2229001, 0.258904738769937
2230001, 0.276481468298364
2231001, 0.264253544270455
2232001, 0.275810465499972
2233001, 0.345145436496270
2234001, 0.308545300010149
2235001, 0.342944614125514
2236001, 0.274126453406192
2237001, 0.284000574447692
2238001, 0.294602762771824
2239001, 0.279476737553320
2240001, 0.322214689472471
2241001, 0.280231890310983
2242001, 0.262640323302897
2243001, 0.268015859097930
2244001, 0.291213950417262
2245001, 0.376422722391020
2246001, 0.325186984719826
2247001, 0.273021372915825
2248001, 0.279713774678379
2249001, 0.301647661376572
2250001, 0.263049318403188
2251001, 0.256513819647553
2252001, 0.289351784444938
2253001, 0.263475427945789
2254001, 0.258851255532790
2255001, 0.298064597215490
2256001, 0.268428419856988
2257001, 0.292528246214127
2258001, 0.259164245739810
2259001, 0.259531954779554
2260001, 0.270566369050685
2261001, 0.474978243806205
2262001, 0.297851764090340
2263001, 0.285098242641720
2264001, 0.385680762552592
2265001, 0.263958890350910
2266001, 0.318416817292016
2267001, 0.321795573934463
2268001, 0.274322826101960
2269001, 0.327244460685161
2270001, 0.267644560073911
2271001, 0.253591430809339
2272001, 0.286598140271051
2273001, 0.309436580484686
2274001, 0.255637993447269
2275001, 0.267683414922743
2276001, 0.258922935831000
2277001, 0.269043740647707
2278001, 0.290286638347801
2279001, 0.352197520208998
2280001, 0.314748096000873
2281001, 0.282399316610268
2282001, 0.353148955955618
2283001, 0.275539912669664
2284001, 0.265814169143766
2285001, 0.272081021454161
2286001, 0.283605569072993
2287001, 0.293024951647891
2288001, 0.316758450182397
2289001, 0.252063433099748
2290001, 0.290218413282282
2291001, 0.277729184044834
2292001, 0.322712652420995
2293001, 0.288016356428399
2294001, 0.311774963289538
2295001, 0.274269281220338
2296001, 0.301543631822842
2297001, 0.261448056527509
2298001, 0.352807013697699
2299001, 0.277059998316105
2300001, 0.349142207207271
2301001, 0.375984938841081
2302001, 0.265707958097353
2303001, 0.309014296621873
2304001, 0.278678274427374
2305001, 0.267860481922322
2306001, 0.274167018307327
2307001, 0.251368363359702
2308001, 0.282963734406045
2309001, 0.296163030225513
2310001, 0.267599830763979
2311001, 0.256026558386171
2312001, 0.309310426058251
2313001, 0.305538729084293
2314001, 0.290826461627864
2315001, 0.261582415255035
2316001, 0.361739801922972
2317001, 0.348392104160147
2318001, 0.256138177430081
2319001, 0.299829507015092
2320001, 0.349552147383967
2321001, 0.315976584055528
2322001, 0.280798913171793
2323001, 0.282250650810978
2324001, 0.281973560452338
2325001, 0.255936536023243
2326001, 0.374408200975650
2327001, 1.169423606681726
2328001, 0.288724437245139
2329001, 0.300197793302418
2330001, 0.376517283842327
2331001, 0.287508945822245
2332001, 0.251894125215826
2333001, 0.258914094094054
2334001, 0.322654434279195
2335001, 0.276687758101388
2336001, 0.324710384085124
2337001, 0.521759704011534
2338001, 0.244286116930775
2339001, 0.324846847118328
2340001, 0.310342555486448
2341001, 0.274619969665783
2342001, 0.256463024228207
2343001, 0.253039273987913
2344001, 0.266266966137584
2345001, 0.268168193200212
2346001, 0.359035325481091
2347001, 0.278932335390661
2348001, 0.283182747566567
2349001, 0.277925081433549
2350001, 0.306607400321962
2351001, 0.289864086263888
2352001, 0.296918463151417
2353001, 0.247782336295553
2354001, 0.333395950219639
2355001, 0.244841023228400
2356001, 0.249063227658009
2357001, 0.369773867516630
2358001, 0.345298445067102
2359001, 0.381413635622472
2360001, 0.264531105439113
2361001, 0.293476050312229
2362001, 0.250919597902640
2363001, 0.283668698168308
2364001, 0.248876838223416
2365001, 0.259800964410763
2366001, 0.246543643756834
2367001, 0.477775228394242
2368001, 0.261450608568160
2369001, 0.350211685857903
2370001, 0.325919948816421
2371001, 0.285529854528174
2372001, 0.264664710907846
2373001, 0.245993554559991
2374001, 0.265046495714492
2375001, 0.310318788912702
2376001, 0.324448857186787
2377001, 0.249280245582381
2378001, 0.258424094648309
2379001, 0.263251384285526
2380001, 0.252338468389760
2381001, 0.328529715137096
2382001, 0.735431641093631
2383001, 0.254662335562251
2384001, 0.383497957360864
2385001, 0.303682027450842
2386001, 0.257035512598297
2387001, 0.235041223728411
2388001, 0.281331745390245
2389001, 0.261507600235621
2390001, 0.235657563778225
2391001, 0.278225773343045
2392001, 0.294258227675776
2393001, 0.302582704532830
2394001, 0.255020118371804
2395001, 0.401243426448316
2396001, 0.241151440460567
2397001, 0.248369764814365
2398001, 0.285161745834559
2399001, 0.303298556849321
2400001, 0.255240652689350
2401001, 0.296631672130114
2402001, 0.329683680846233
2403001, 0.294303606609300
2404001, 0.231978715835609
2405001, 0.252313448684174
2406001, 0.271759484605168
2407001, 0.350766493114130
2408001, 0.278324221206385
2409001, 0.368049008536502
2410001, 0.271245184255543
2411001, 0.294199696047091
2412001, 0.301715019112621
2413001, 0.268211523956499
2414001, 0.242010952000325
2415001, 0.261438528776574
2416001, 0.245747664113168
2417001, 0.233717149329812
2418001, 0.314802317921061
2419001, 0.331376072831927
2420001, 0.249319203985243
2421001, 0.292898500931330
2422001, 0.234207466788782
2423001, 0.245557198809640
2424001, 0.260713523374806
2425001, 0.245263941874976
2426001, 0.270910653689446
2427001, 0.239997767573997
2428001, 0.236497884443081
2429001, 0.301805519467603
2430001, 0.236914780482928
2431001, 0.272430577606904
2432001, 0.296583789827820
2433001, 0.251240009491582
2434001, 0.315526266424657
2435001, 0.246957666903468
2436001, 0.262047147593292
2437001, 0.386902142755160
2438001, 0.262759132682953
2439001, 0.326264376561198
2440001, 0.272534438749700
2441001, 0.352689678887844
2442001, 0.288315955164673
2443001, 0.232832629264538
2444001, 0.287580241151403
2445001, 0.228761793748306
2446001, 0.230119600122025
2447001, 0.255203976662585
2448001, 0.232488579762412
2449001, 0.262335205847736
2450001, 0.277789732162423
2451001, 0.245481807113560
2452001, 0.327810881331739
2453001, 0.294080452235049
2454001, 0.231156110295237
2455001, 0.338659320030629
2456001, 0.253972598920513
2457001, 0.248442114910248
2458001, 0.235570080384944
2459001, 0.261340034745630
2460001, 0.380471809343430
2461001, 0.247746195550405
2462001, 0.265784832447761
2463001, 0.285878405904349
2464001, 0.305708086354728
2465001, 0.229361092518201
2466001, 0.244496423855505
2467001, 0.281955817186412
2468001, 0.223652398824009
2469001, 0.255578185568223
2470001, 0.318410400757896
2471001, 0.285548471743350
2472001, 0.396526781555160
2473001, 0.223581305702618
2474001, 0.275124686074536
2475001, 0.351414372004518
2476001, 0.227205092720807
2477001, 0.231012790097521
2478001, 0.259851342480552
2479001, 0.243197565704040
2480001, 0.288915012441865
2481001, 0.309062327209837
2482001, 0.226565138883561
2483001, 0.230674661433442
2484001, 0.306742057743891
2485001, 0.271762558269011
2486001, 0.251545070860064
2487001, 0.367832080814966
2488001, 0.221652313533510
2489001, 0.407080659722276
2490001, 0.376064002437377
2491001, 0.239081090481686
2492001, 0.280351223633374
2493001, 0.394005840979373
2494001, 0.237048307903454
2495001, 0.235933681417076
2496001, 0.225641898721298
2497001, 0.237957607793410
2498001, 0.251320416511515
2499001, 0.312188618556992
2500001, 0.241526728678591
2501001, 0.276889763049844
2502001, 0.280559998431002
2503001, 0.229377090183512
2504001, 0.304570907360294
2505001, 0.248122848041094
2506001, 0.237247547706246
2507001, 0.273563882429193
2508001, 0.271621839701623
2509001, 0.238149609528825
2510001, 0.228414043903146
2511001, 0.288255364155389
2512001, 0.224477501744175
2513001, 0.344913997469205
2514001, 0.284118204003609
2515001, 0.227716573830757
2516001, 0.305686420914383
2517001, 0.248109017485746
2518001, 0.255003714085121
2519001, 0.221578592121913
2520001, 0.225227719707996
2521001, 0.218402466898090
2522001, 0.392283969879886
2523001, 0.293251416048039
2524001, 0.228286251583993
2525001, 0.239075059781956
2526001, 0.227842389251130
2527001, 0.277131443319684
2528001, 0.242065660206523
2529001, 0.275983811708790
2530001, 0.346012644477009
2531001, 0.221884243005704
2532001, 0.227379487141715
2533001, 0.238823277986970
2534001, 0.368226224798038
2535001, 0.214945419022620
2536001, 0.220804601538750
2537001, 0.297367808954270
2538001, 0.227978030509947
2539001, 0.243188427520137
2540001, 0.360157652840243
2541001, 0.217840076934474
2542001, 0.285685930078012
2543001, 0.380232139813885
2544001, 0.249990279322068
2545001, 0.277929886280902
2546001, 0.247239235193310
2547001, 0.228784141756410
2548001, 0.217592331709822
2549001, 0.227509692785519
2550001, 0.330006444009107
2551001, 0.231295553487794
2552001, 0.268816669519737
2553001, 0.284289369418486
2554001, 0.267359443654638
2555001, 0.332858615840803
2556001, 0.314129909120867
2557001, 0.316296747123604
2558001, 0.388427937660997
2559001, 0.270818835984605
2560001, 0.303187143283317
2561001, 0.282369268656280
2562001, 0.265324056600086
2563001, 0.254723047252745
2564001, 0.224646173847734
2565001, 0.310479504661501
2566001, 0.220484541347579
2567001, 0.249972315519321
2568001, 0.247338635868453
2569001, 0.243791637650142
2570001, 0.312040900914701
2571001, 0.214765674227182
2572001, 0.358666117238110
2573001, 0.275261280364823
2574001, 0.210961292408675
2575001, 0.212130173777194
2576001, 0.353213051644679
2577001, 0.224952820053691
2578001, 0.219961533764296
2579001, 0.236827249899300
2580001, 0.243805724507239
2581001, 0.210300790558603
2582001, 0.245146077252647
2583001, 0.225263595519508
2584001, 0.311890961806829
2585001, 0.237017562135770
2586001, 0.227297222193392
2587001, 0.323496556241430
2588001, 0.263461654402071
2589001, 0.212289324663715
2590001, 0.439756452119863
2591001, 0.278345931835195
2592001, 0.216378126065380
2593001, 0.237104604511290
2594001, 0.233092841083585
2595001, 0.232401850220385
2596001, 0.249045984083974
2597001, 0.240288170234279
2598001, 0.249588726051930
2599001, 0.225383499083768
2600001, 0.320574253367544
2601001, 0.212416133565354
2602001, 0.248507938350321
2603001, 0.225462954320484
2604001, 0.220914037591395
2605001, 0.272356806458585
2606001, 0.232316801467425
2607001, 0.211253879437266
2608001, 0.228923706715329
2609001, 0.210899686780428
2610001, 0.296223601184489
2611001, 0.210960018337334
2612001, 0.359035325481091
2613001, 0.217462350072939
2614001, 0.234260389538239
2615001, 0.207304747369309
2616001, 0.292971395891133
2617001, 0.435799070313577
2618001, 0.218495293024502
2619001, 0.287324912400705
2620001, 0.266720047912601
2621001, 0.329500536191208
2622001, 0.214820514692959
2623001, 0.239114078718557
2624001, 0.257840082429727
2625001, 0.266444555401142
2626001, 0.286478530563396
2627001, 0.223512924053628
2628001, 0.235313005366658
2629001, 0.321858743402160
2630001, 0.300200360921109
2631001, 0.210948201147535
2632001, 0.281893899410935
2633001, 0.293499360725658
2634001, 0.385520928017151
2635001, 0.207701229116326
2636001, 0.253506244934387
2637001, 0.212901912772492
2638001, 0.253964925176888
2639001, 0.206987339726656
2640001, 0.432913815325141
2641001, 0.208063169287460
2642001, 0.230487395359176
2643001, 0.207873014280131
2644001, 0.237019691912770
2645001, 0.202689214816903
2646001, 0.318942501701059
2647001, 0.217610086258345
2648001, 0.220010980476536
2649001, 0.263097626179751
2650001, 0.203428542504042
2651001, 0.238940631064699
2652001, 0.201833036181208
2653001, 0.259452341763984
2654001, 0.218309495657418
2655001, 0.231414775803524
2656001, 0.221351941629180
2657001, 0.222115489891761
2658001, 0.258385430512051
2659001, 0.226748482760865
2660001, 0.329014329031509
2661001, 0.385028015126980
2662001, 0.224508654215088
2663001, 0.203323135587817
2664001, 0.294331078804187
2665001, 0.373058587579115
2666001, 0.269925285012690
2667001, 0.250309806014353
2668001, 0.208825838614863
2669001, 0.207143180585394
2670001, 0.273413484719414
2671001, 0.236608211114103
2672001, 0.225118132190476
2673001, 0.233719778963165
2674001, 0.223358608068074
2675001, 0.231048647390298
2676001, 0.203826537275714
2677001, 0.248102701483109
2678001, 0.257421885272302
2679001, 0.218188374601983
2680001, 0.227737167646055
2681001, 0.231767145753776
2682001, 0.208170862268297
2683001, 0.202721288298391
2684001, 0.254632235775710
2685001, 0.210734576283103
2686001, 0.231511910346989
2687001, 0.239639761035957
2688001, 0.210636028106492
2689001, 0.221969402885124
2690001, 0.253969367887092
2691001, 0.215622093213294
2692001, 0.208477796202049
2693001, 0.260641626670900
2694001, 0.239300348059046
2695001, 0.206193029645491
2696001, 0.197471247357453
2697001, 0.220127696062470
2698001, 0.202257908118884
2699001, 0.224440665463709
2700001, 0.223563917362958
2701001, 0.318580382028367
2702001, 0.395290705842632
2703001, 0.201618166138560
2704001, 0.257097468750705
2705001, 0.239361992448791
2706001, 0.228955672576268
2707001, 0.210646801926017
2708001, 0.333840029271554
2709001, 0.289360453183238
2710001, 0.199385914121183
2711001, 0.201910056367057
2712001, 0.204760000870600
2713001, 0.422373291364721
2714001, 0.203686312136195
2715001, 0.276686854616185
2716001, 0.292121478334183
2717001, 0.233152195014424
2718001, 0.349722679669201
2719001, 0.297953475047378
2720001, 0.236815875929833
2721001, 0.270476422614123
2722001, 0.280979307476032
2723001, 0.201020891355269
2724001, 0.241669411096826
2725001, 0.290008894550950
2726001, 0.218590258820034
2727001, 0.194052597822981
2728001, 0.195003814574678
2729001, 0.244860850298335
2730001, 0.314678364987611
2731001, 0.231917319524830
2732001, 0.335537516477646
2733001, 0.210907459637182
2734001, 0.240659118236454
2735001, 0.265148510750028
2736001, 0.204193854926426
2737001, 0.357770320956790
2738001, 0.224392647012527
2739001, 0.245599962998266
2740001, 0.225241682038440
2741001, 0.209114877354801
2742001, 0.275831369455118
2743001, 0.215399563361318
2744001, 0.237682175327032
2745001, 0.249059113771060
2746001, 0.275166229350859
2747001, 0.227431040488020
2748001, 0.252147598778695
2749001, 0.228169902169410
2750001, 0.285557484978673
2751001, 0.255527050629393
2752001, 0.273380077388958
2753001, 0.272044910251155
2754001, 0.205036904580691
2755001, 0.226958551041246
2756001, 0.289574058978729
2757001, 0.466653810770427
2758001, 0.201901047532153
2759001, 0.241283374778104
2760001, 0.259805603991443
2761001, 0.213526367201480
2762001, 0.271728331379188
2763001, 0.206730396799679
2764001, 0.204659958175577
2765001, 0.241655225095715
2766001, 0.226808065143565
2767001, 0.241817505457261
2768001, 0.195785423879463
2769001, 0.338814772871196
2770001, 0.198718598144344
2771001, 0.230367156657641
2772001, 0.194288454290886
2773001, 0.352178100216965
2774001, 0.220609509700533
2775001, 0.207500320490164
2776001, 0.188001687337021
2777001, 0.289437374007703
2778001, 0.205303660724114
2779001, 0.203443223540934
2780001, 0.240499350361048
2781001, 0.198403079858158
2782001, 0.194757733432832
2783001, 0.227378996420141
2784001, 0.244332545981831
2785001, 0.315605023119862
2786001, 0.219276531256191
2787001, 0.256108897431908
2788001, 0.197049886592029
2789001, 0.216674349264406
2790001, 0.190743527298304
2791001, 0.217738016748330
2792001, 0.300043812173877
2793001, 0.228146420357032
2794001, 0.322759831957863
2795001, 0.204940575165521
2796001, 0.202055797900280
2797001, 0.318666242531936
2798001, 0.198540530719695
2799001, 0.203452330071594
2800001, 0.316223714922309
2801001, 0.275467354229105
2802001, 0.231551584333422
2803001, 0.234713365335979
2804001, 0.273719052168388
2805001, 0.216415338014929
2806001, 0.186673547638658
2807001, 0.200954795455680
2808001, 0.228233850759553
2809001, 0.204926848987442
2810001, 0.210415233452747
2811001, 0.242315184539947
2812001, 0.224218222804020
2813001, 0.181301682840109
2814001, 0.181268601659303
2815001, 0.180153178975595
2816001, 0.190700678629743
2817001, 0.243964989378091
2818001, 0.193335335993184
2819001, 0.224655679768734
2820001, 0.186333814890832
2821001, 0.340366721428584
2822001, 0.246891696028027
2823001, 0.180277829918901
2824001, 0.183558407743777
2825001, 0.218889043360667
2826001, 0.190562626444110
2827001, 0.225172698208472
2828001, 0.187105495698685
2829001, 0.196313348529969
2830001, 0.247152940593005
2831001, 0.182210939716631
2832001, 0.191383051584300
2833001, 0.244888541867652
2834001, 0.209303242542404
2835001, 0.186323668019224
2836001, 0.232654866512463
2837001, 0.218863990898790
2838001, 0.284695768304354
2839001, 0.200849894823709
2840001, 0.239401433106924
2841001, 0.209952108865743
2842001, 0.381517956288863
2843001, 0.211921992239228
2844001, 0.200405464971027
2845001, 0.184042536961765
2846001, 0.222468472918701
2847001, 0.197661544181535
2848001, 0.231002783590093
2849001, 0.203697583635980
2850001, 0.359916539228354
2851001, 0.228180984409082
2852001, 0.206123561411231
2853001, 0.224530882560615
2854001, 0.191419336080452
2855001, 0.207755717462115
2856001, 0.362103888568775
2857001, 0.197113422593259
2858001, 0.207184051834045
2859001, 0.256827896496701
2860001, 0.280543337045445
2861001, 0.200342669920980
2862001, 0.241481928543662
2863001, 0.190965978750081
2864001, 0.182879997520241
2865001, 0.195827740841794
2866001, 0.199008285005879
2867001, 0.279418491907736
2868001, 0.189643608679737
2869001, 0.224698824158459
2870001, 0.263042170655928
2871001, 0.179779764239076
2872001, 0.182082961721111
2873001, 0.197588529728486
2874001, 0.207283900310864
2875001, 0.287561310312034
2876001, 0.186187791715064
2877001, 0.229902639832187
2878001, 0.203345437831794
2879001, 0.269268520815420
2880001, 0.214566965564155
2881001, 0.346345284151097
2882001, 0.183331890886872
2883001, 0.190512982351751
2884001, 0.241349104165566
2885001, 0.285140426981952
2886001, 0.188369343601470
2887001, 0.232311555490987
2888001, 0.228417715540481
2889001, 0.185055264188171
2890001, 0.196150935419194
2891001, 0.255751005264089
2892001, 0.233522663460513
2893001, 0.178904320622474
2894001, 0.203187611866823
2895001, 0.230370994577312
2896001, 0.212306821033019
2897001, 0.186805231264863
2898001, 0.258184744332596
2899001, 0.244803399390306
2900001, 0.180252772687463
2901001, 0.177323200843618
2902001, 0.267918622178210
2903001, 0.225468530121205
2904001, 0.263142087185456
2905001, 0.174572586482214
2906001, 0.211369376183674
2907001, 0.266737584291808
2908001, 0.205739981774498
2909001, 0.268870138217843
2910001, 0.204742779400186
2911001, 0.317517828040513
2912001, 0.233592571097603
2913001, 0.248355503761206
2914001, 0.194740176850522
2915001, 0.203721777505394
2916001, 0.217272657049040
2917001, 0.184586444944243
2918001, 0.257295508744075
2919001, 0.184082862360708
2920001, 0.190783135196640
2921001, 0.197895285227980
2922001, 0.220581098214782
2923001, 0.174132249659632
2924001, 0.191448621355501
2925001, 0.176862183353261
2926001, 0.228482820753782
2927001, 0.179005298188863
2928001, 0.196816413916207
2929001, 0.186261871486860
2930001, 0.258050330431756
2931001, 0.251865485312329
2932001, 0.264337380526395
2933001, 0.170412602976447
2934001, 0.256417243029033
2935001, 0.204335662751336
2936001, 0.249361366103183
2937001, 0.200807379708039
2938001, 0.196626865636891
2939001, 0.186394893374942
2940001, 0.173308248200852
2941001, 0.193635032413224
2942001, 0.248889301700402
2943001, 0.182403890541538
2944001, 0.209878290055582
2945001, 0.240003696100363
2946001, 0.197675797482964
2947001, 0.172935087302831
2948001, 0.312200072523749
2949001, 0.188582182141025
2950001, 0.326338719120981
2951001, 0.189142108236522
2952001, 0.202766440369548
2953001, 0.289790880354418
2954001, 0.170821546356320
2955001, 0.181493469924933
2956001, 0.261557950829422
2957001, 0.180227884947442
2958001, 0.283588215720604
2959001, 0.191154179493055
2960001, 0.275542657737782
2961001, 0.231766174175648
2962001, 0.186646027115839
2963001, 0.168554864673958
2964001, 0.230026207994907
2965001, 0.173765938333688
2966001, 0.216405020904589
2967001, 0.269212232228301
2968001, 0.236532781211076
2969001, 0.347087100946143
2970001, 0.185669183054146
2971001, 0.186830081649566
2972001, 0.256512873203374
2973001, 0.209368112076736
2974001, 0.189323835989775
2975001, 0.296109860075085
2976001, 0.212596535895365
2977001, 0.201328391798759
2978001, 0.540203566288765
2979001, 0.177047434283217
2980001, 0.180346840930584
2981001, 0.255537542549596
2982001, 0.177061588365681
2983001, 0.282782218904545
2984001, 0.164161729899611
2985001, 0.206430722101525
2986001, 0.279340483284027
2987001, 0.188536268827826
2988001, 0.259411717836659
2989001, 0.180653173468760
2990001, 0.182596245656917
2991001, 0.193716900642493
2992001, 0.334264567892452
2993001, 0.218882225230780
2994001, 0.174710240891954
2995001, 0.294183392032458
2996001, 0.233618995188855
2997001, 0.217803896128825
2998001, 0.173732243404349
2999001, 0.201592520395598
3000001, 0.261771309053187
3001001, 0.223914334375895
3002001, 0.217558232157837
3003001, 0.170612194480781
3004001, 0.376147929138905
3005001, 0.355610612932488
3006001, 0.263542341959289
3007001, 0.253387621039493
3008001, 0.164484617358797
3009001, 0.209844888668218
3010001, 0.203074459317340
3011001, 0.170118519997704
3012001, 0.161344415014218
3013001, 0.232017467219497
3014001, 0.188959533749486
3015001, 0.177510973034907
3016001, 0.222097794400478
3017001, 0.199789786198513
3018001, 0.171458206838226
3019001, 0.220170887224897
3020001, 0.217893840934941
3021001, 0.169714552864522
3022001, 0.166960005095019
3023001, 0.202850142682869
3024001, 0.183386333587779
3025001, 0.177157830780819
3026001, 0.208767994970610
3027001, 0.164668596602686
3028001, 0.159779429539137
3029001, 0.346440983421869
3030001, 0.170398685136463
3031001, 0.229192745479333
3032001, 0.241378921176946
3033001, 0.205134084248752
3034001, 0.295396578225892
3035001, 0.237717126810691
3036001, 0.252615963038539
3037001, 0.159495482751058
3038001, 0.185142889652148
3039001, 0.227676272095970
3040001, 0.191668647526639
3041001, 0.170769523574261
3042001, 0.160973013450833
3043001, 0.240987365332206
3044001, 0.208140278766171
3045001, 0.164935336152601
3046001, 0.159137605333208
3047001, 0.273748519331725
3048001, 0.174459348176427
3049001, 0.182718055972108
3050001, 0.179072934884055
3051001, 0.227645223418317
3052001, 0.178955789541600
3053001, 0.170317092444785
3054001, 0.216187895832552
3055001, 0.179935723434377
3056001, 0.170224464588649
3057001, 0.187849505481668
3058001, 0.235884601318780
3059001, 0.272078697145301
3060001, 0.177026598358993
3061001, 0.224301103887472
3062001, 0.176730482448292
3063001, 0.173795779239604
3064001, 0.164222992353285
3065001, 0.648069367313362
3066001, 0.157142142527216
3067001, 0.168231124387995
3068001, 0.175695713960983
3069001, 0.185518815856997
3070001, 0.172460754170572
3071001, 0.209660176686656
3072001, 0.202974481748008
3073001, 0.246976928508928
3074001, 0.273505141677190
3075001, 0.176897083256508
3076001, 0.341253613917923
3077001, 0.195060183718492
3078001, 0.212270462089453
3079001, 0.228905766907960
3080001, 0.158171198685594
3081001, 0.182255416853249
3082001, 0.202434360724739
3083001, 0.292392118317006
3084001, 0.189191540892309
3085001, 0.167518361964392
3086001, 0.192143857919642
3087001, 0.375756379363289
3088001, 0.231767631542025
3089001, 0.189935264906270
3090001, 0.410201558224116
3091001, 0.212658282038827
3092001, 0.239587489808148
3093001, 0.247053497402248
3094001, 0.160902498088789
3095001, 0.290921379079861
3096001, 0.765958978650159
3097001, 0.238597921359565
3098001, 0.280650051110127
3099001, 0.163576338955940
3100001, 0.223023139164118
3101001, 0.165901134494149
3102001, 0.189946698415203
3103001, 0.159618318525302
3104001, 0.185283486165851
3105001, 0.181405070862953
3106001, 0.168574741454335
3107001, 0.230809299401028
3108001, 0.178990178764317
3109001, 0.211956727871845
3110001, 0.315790367925783
3111001, 0.217388855427598
3112001, 0.255665006319516
3113001, 0.159993351360395
3114001, 0.201210616740638
3115001, 0.273684868856654
3116001, 0.208491923143356
3117001, 0.177720464959837
3118001, 0.185603612743938
3119001, 0.159512981620899
3120001, 0.189710445051746
3121001, 0.167486537552140
3122001, 0.245765215534923
3123001, 0.332838311523395
3124001, 0.190207013450251
3125001, 0.156087982096066
3126001, 0.236767615775173
3127001, 0.155762586533614
3128001, 0.194785967954264
3129001, 0.289209390281466
3130001, 0.165183614455841
3131001, 0.153009695156811
3132001, 0.280205901437624
3133001, 0.253521406354739
3134001, 0.190644208039631
3135001, 0.212221332987346
3136001, 0.293899867297643
3137001, 0.198859813923289
3138001, 0.192571066590644
3139001, 0.169990008253550
3140001, 0.154922808044222
3141001, 0.192415956983522
3142001, 0.188775776281238
3143001, 0.185086739720944
3144001, 0.196224686210070
3145001, 0.193743313940120
3146001, 0.247795416455594
3147001, 0.188406685944187
3148001, 0.193557724032225
3149001, 0.170439982751778
3150001, 0.231965302256612
3151001, 0.224954948141861
3152001, 0.160041953636240
3153001, 0.282431821183576
3154001, 0.177454928593590
3155001, 0.158560959040444
3156001, 0.197680033973159
3157001, 0.219447984715853
3158001, 0.252666110844477
3159001, 0.162950956141962
3160001, 0.162357161376574
3161001, 0.154526466696697
3162001, 0.190319025551361
3163001, 0.230780269336493
3164001, 0.200189756683995
3165001, 0.181473425745159
3166001, 0.185636770543892
3167001, 0.159124828795180
3168001, 0.191287011318094
3169001, 0.160557905401526
3170001, 0.147251762302642
3171001, 0.162957644168075
3172001, 0.250669446961642
3173001, 0.200141984745310
3174001, 0.180958505096910
3175001, 0.150113651393300
3176001, 0.149141657869102
3177001, 0.194566721999116
3178001, 0.165236204472783
3179001, 0.177546715221220
3180001, 0.241895552909269
3181001, 0.178128633975881
3182001, 0.185740853381232
3183001, 0.155812496348117
3184001, 0.347049011061777
3185001, 0.147582452496824
3186001, 0.197229388002275
3187001, 0.157578644003341
3188001, 0.162143224871345
3189001, 0.158118717366218
3190001, 0.150485190230460
3191001, 0.208494005306733
3192001, 0.165286771235584
3193001, 0.149652265138551
3194001, 0.146499148421333
3195001, 0.148071260664846
3196001, 0.141696934426128
3197001, 0.143915995419621
3198001, 0.162069762336675
3199001, 0.196290352758554
3200001, 0.171745213863889
3201001, 0.178499969468333
3202001, 0.175917512200380
3203001, 0.145847851744478
3204001, 0.181742172592133
3205001, 0.148694898187952
3206001, 0.163233399982400
3207001, 0.205992549577221
3208001, 0.282887709562428
3209001, 0.196011176604168
3210001, 0.146470106032894
3211001, 0.519597031411998
3212001, 0.149036026125214
3213001, 0.191435294967792
3214001, 0.158188355356191
3215001, 0.409285500356900
3216001, 0.169033620990042
3217001, 0.167937564621391
3218001, 0.174369782751180
3219001, 0.159034413280939
3220001, 0.283970179389727
3221001, 0.155477194783644
3222001, 0.167813928892896
3223001, 0.139083958364232
3224001, 0.176348523881859
3225001, 0.245058747316080
3226001, 0.154256448761463
3227001, 0.525694718209907
3228001, 0.383001884445411
3229001, 0.142858781525461
3230001, 0.148836114954459
3231001, 0.155392822136434
3232001, 0.182647278920304
3233001, 0.134888290407341
3234001, 0.167140331637815
3235001, 0.180606209215903
3236001, 0.197531765073644
3237001, 0.261964652333406
3238001, 0.140262890455620
3239001, 0.175169119946103
3240001, 0.181233812544728
3241001, 0.145187868441375
3242001, 0.161990725443642
3243001, 0.146309857633535
3244001, 0.157972822672198
3245001, 0.174247237028854
3246001, 0.194058227557557
3247001, 0.159924575398059
3248001, 0.206106877074304
3249001, 0.150092251859779
3250001, 0.160748132060000
3251001, 0.177944015601083
3252001, 0.200945994946912
3253001, 0.256352119850961
3254001, 0.139470006544703
3255001, 0.261351124593505
3256001, 0.133416965295765
3257001, 0.261134580263583
3258001, 0.194259061987714
3259001, 0.184544067624674
3260001, 0.171575892197751
3261001, 0.344868743204770
3262001, 0.435725953345026
3263001, 0.136722382571471
3264001, 0.148720410289047
3265001, 0.152036106815440
3266001, 0.179814567360606
3267001, 0.216316529035646
3268001, 0.156836442091455
3269001, 0.563405609498036
3270001, 0.162671781490470
3271001, 0.136224294959687
3272001, 0.143986164425000
3273001, 0.182073259723568
3274001, 0.138640947787369
3275001, 0.229382646486637
3276001, 0.153283762939446
3277001, 0.230423990952531
3278001, 0.147216204291514
3279001, 0.147331019632113
3280001, 0.178155394206666
3281001, 0.170154560853530
3282001, 0.136147449455979
3283001, 0.276631464645681
3284001, 0.196043780029091
3285001, 0.219999812563045
3286001, 0.194963102647589
3287001, 0.233214355095875
3288001, 0.174172604437783
3289001, 0.238810462508275
3290001, 0.147775094600799
3291001, 0.153587938625788
3292001, 0.182860289079709
3293001, 0.131897652529566
3294001, 0.168684012379788
3295001, 0.156856393479912
3296001, 0.235103837148044
3297001, 0.149739740710499
3298001, 0.212056215941812
3299001, 0.221856380732773
3300001, 0.147306716572204
3301001, 0.142040540389877
3302001, 0.134349376796818
3303001, 0.693237003206522
3304001, 0.170957670514376
